-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
140.250000,-6.000000,-15.920000,
-55.500000,-2.550000,-27.580000,
-401.729980,-27.770000,469.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
138.250000,-6.000000,-15.920000,
-55.500000,-2.550000,-27.580000,
-401.729980,-27.770000,469.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
138.250000,-6.000000,-15.920000,
-55.500000,-2.550000,-27.580000,
-400.729980,-27.770000,469.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-55.500000,-2.550000,-27.580000,
-399.729980,-27.770000,469.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-55.500000,-2.550000,-27.580000,
-400.729980,-27.770000,472.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-56.500000,-2.550000,-27.580000,
-402.729980,-27.770000,470.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-56.500000,-2.550000,-27.580000,
-402.729980,-27.770000,469.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-56.500000,-2.550000,-28.580000,
-403.729980,-27.770000,470.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-57.500000,-2.550000,-28.580000,
-404.729980,-27.770000,470.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-405.729980,-27.770000,469.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-75.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-407.729980,-27.770000,471.109985,
-49.930000,-4.840000,-10.680000,
-33.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-408.729980,-27.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-34.799999,-4.500000,-8.510000,
-502.410004,540.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-408.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-35.799999,-4.500000,-8.510000,
-502.410004,538.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-503.410004,539.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-504.410004,542.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-505.410004,545.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-58.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-506.410004,548.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-59.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,547.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-59.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,547.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-59.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,546.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-59.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,546.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-59.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,546.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,546.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,545.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,544.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,543.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,541.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,540.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,539.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,538.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,538.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,538.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,538.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,537.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,536.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-36.799999,-5.500000,-8.510000,
-507.410004,535.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-37.799999,-5.500000,-8.510000,
-507.410004,534.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-38.799999,-6.500000,-8.510000,
-507.410004,533.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-40.799999,-7.500000,-8.510000,
-508.410004,535.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-41.799999,-7.500000,-8.510000,
-509.410004,536.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-42.799999,-7.500000,-8.510000,
-509.410004,535.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-43.799999,-7.500000,-8.510000,
-509.410004,534.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-7.500000,-8.510000,
-509.410004,533.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-7.500000,-8.510000,
-509.410004,533.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-7.500000,-8.510000,
-509.410004,533.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-7.500000,-8.510000,
-509.410004,533.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-7.500000,-8.510000,
-509.410004,532.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-509.410004,531.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,532.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,533.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,534.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,534.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,534.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,535.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,535.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,535.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-510.410004,536.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-511.410004,537.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-512.410034,539.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-513.410034,540.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-513.410034,541.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-513.410034,543.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-514.410034,545.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,546.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,547.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,548.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,548.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,549.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,549.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,549.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,550.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,551.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-515.410034,553.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
-60.500000,-2.550000,-29.580000,
-409.729980,-28.770000,473.109985,
-49.930000,-4.840000,-10.680000,
-44.799999,-8.500000,-8.510000,
-516.410034,555.580017,-24.930000,
-76.849998,-2.670000,-12.620000,
-36.650002,0.530000,-11.600000,

-35.820000,-0.820000,-9.830000,
-120.830002,-5.500000,-15.710000,
136.250000,-6.000000,-15.920000,
