0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,0.040000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,-0.060000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.330000,-0.060000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.430000,-0.160000,
-0.100000,4.719998,-0.210000,
0.300000,-0.110000,3.449999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.430000,-0.160000,
-0.100000,4.719998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.779999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.979999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.979999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

2.979999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.079999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.079999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.079999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.200000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.300000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.300000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.179999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.400000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.500000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
0.200000,-0.210000,3.549999,
0.300000,0.260000,0.040000,
0.440000,0.290000,0.450000,
0.130000,0.150000,-0.280000,
0.140000,0.160000,0.020000,
-0.060000,0.080000,0.110000,
0.250000,0.320000,0.440000,
-0.090000,0.480000,0.360000,

3.279999,-0.530000,-0.160000,
-0.600000,4.819998,-0.310000,
