0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.610000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.429998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.529998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.529998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.529998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.629998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.040000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.140000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.790000,-0.180000,4.729998,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.710000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.890000,-0.180000,4.929997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.459995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.150000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.559995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.659995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.759995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.859995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.859995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.170000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
0.360000,0.350000,0.130000,
-0.990000,-0.180000,5.029997,
0.240000,0.260000,0.380000,
0.540000,0.420000,0.090000,
-0.250000,0.190000,0.100000,
-1.880000,5.729997,-0.240000,

-0.360000,0.500000,0.230000,
7.959995,-1.270000,-0.810000,
0.210000,-0.310000,-0.530000,
0.270000,0.030000,0.160000,
