-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,417.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-111.639999,-6.800000,-3.910000,
-482.709991,416.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-112.639999,-7.800000,-3.910000,
-482.709991,415.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-113.639999,-8.800000,-3.910000,
-483.709991,416.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-5.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-114.639999,-8.800000,-3.910000,
-484.709991,418.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-6.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-115.639999,-8.800000,-3.910000,
-485.709991,420.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-7.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-486.709991,422.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-7.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-487.709991,424.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-8.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-488.709991,426.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-9.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-489.709991,428.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-9.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-490.709991,431.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-9.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-491.709991,434.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-10.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-492.709991,437.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-11.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
776.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-116.639999,-8.800000,-3.910000,
-494.709991,440.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-12.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
775.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-117.639999,-8.800000,-3.910000,
-495.709991,443.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-13.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
775.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-497.709991,446.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
774.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-499.709991,449.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
773.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-501.709991,452.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-502.709991,455.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-503.709991,458.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-504.709991,460.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-504.709991,463.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-14.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-505.709991,465.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-15.620000,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-506.709991,467.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-16.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-507.709991,469.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-17.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-508.709991,472.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-18.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-509.709991,475.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-19.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-510.709991,478.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-20.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-118.639999,-8.800000,-3.910000,
-511.709991,481.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-21.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-119.639999,-8.800000,-3.910000,
-512.709961,483.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-22.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-120.639999,-8.800000,-3.910000,
-513.709961,486.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-23.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
772.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-121.639999,-8.800000,-3.910000,
-515.709961,489.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-24.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
771.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-122.639999,-8.800000,-3.910000,
-517.709961,492.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-24.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
770.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-123.639999,-8.800000,-3.910000,
-519.709961,495.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-25.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
769.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-124.639999,-8.800000,-3.910000,
-520.709961,497.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-26.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
769.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-125.639999,-8.800000,-3.910000,
-521.709961,496.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-27.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
768.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-127.639999,-9.800000,-3.910000,
-522.709961,498.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-26.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
767.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-126.639999,-9.800000,-3.910000,
-522.709961,498.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-27.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
766.359985,-26.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-127.639999,-9.800000,-3.910000,
-523.709961,497.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-28.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
765.359985,-27.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-128.639999,-9.800000,-3.910000,
-524.709961,499.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-28.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
765.359985,-27.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-129.639999,-9.800000,-3.910000,
-525.709961,501.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-28.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
765.359985,-27.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-129.639999,-9.800000,-3.910000,
-525.709961,503.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-28.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
765.359985,-27.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-130.639999,-9.800000,-3.910000,
-525.709961,501.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
-0.630000,0.400000,-2.440000,

-28.619999,-0.980000,-1.630000,
-28.650000,-0.670000,-7.630000,
-15.970001,-0.840000,-4.500000,
-281.850006,-15.820000,439.380005,
765.359985,-27.720001,-33.669998,
-20.959999,-4.670000,-2.820000,
-131.639999,-9.800000,-3.910000,
-525.709961,500.399994,-15.410000,
-27.889999,-1.860000,-2.920000,
